Адрес (от),Широта (от),Долгота (от),Адрес (до),Широта (до),Долгота (до),Длительность (сек)
18-я линия В.О.,23,30.266856,59.936178000000005,Литейный просп.,56,30.349456,59.935069999999996,1515.3333333333333
18-я линия В.О.,23,30.266856,59.936178000000005,Луначарского пр.,47,30.360164,60.036281,3184.0
18-я линия В.О.,23,30.266856,59.936178000000005,Льва Толстого,6/8,30.321859999999997,59.965309,1494.5
18-я линия В.О.,23,30.266856,59.936178000000005,Мечникова пр.,27,30.410891999999997,59.986982999999995,2454.0
18-я линия В.О.,23,30.266856,59.936178000000005,Народная,21,30.468124,59.879137,2954.6111111111113
18-я линия В.О.,23,30.266856,59.936178000000005,Оптиков,54,30.199033,60.000713,2796.8333333333335
18-я линия В.О.,23,30.266856,59.936178000000005,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2314.9444444444443
18-я линия В.О.,23,30.266856,59.936178000000005,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3763.5
18-я линия В.О.,23,30.266856,59.936178000000005,Солидарности просп.,4,30.490114000000002,59.92828000000001,3068.3333333333335
18-я линия В.О.,23,30.266856,59.936178000000005,Учебный пер.,5,30.336763,60.037252,3050.1111111111113
18-я линия В.О.,23,30.266856,59.936178000000005,наб. реки Фонтанки,154,30.28255,59.915765,1291.2222222222222
2-я Советская,17,30.368096,59.931647999999996,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1640.5555555555557
2-я Советская,17,30.368096,59.931647999999996,Будапештская,3,30.36382,59.873704000000004,1637.1666666666667
2-я Советская,17,30.368096,59.931647999999996,Вавиловых,14,30.390563,60.024752,2463.5555555555557
2-я Советская,17,30.368096,59.931647999999996,Динамо пр.,3,30.279864,59.972699,1988.3333333333333
2-я Советская,17,30.368096,59.931647999999996,Загородный просп.,47,30.321195,59.921804,1115.4444444444443
2-я Советская,17,30.368096,59.931647999999996,Костюшко,2,30.295701,59.849212,2227.0
2-я Советская,17,30.368096,59.931647999999996,Кузнецовская,25,30.332577,59.87143199999999,1404.3333333333333
2-я Советская,17,30.368096,59.931647999999996,Литейный просп.,56,30.349456,59.935069999999996,550.4444444444445
2-я Советская,17,30.368096,59.931647999999996,Луначарского пр.,47,30.360164,60.036281,2597.1666666666665
2-я Советская,17,30.368096,59.931647999999996,Льва Толстого,6/8,30.321859999999997,59.965309,1534.1666666666667
2-я Советская,17,30.368096,59.931647999999996,Мечникова пр.,27,30.410891999999997,59.986982999999995,1587.9444444444443
2-я Советская,17,30.368096,59.931647999999996,Народная,21,30.468124,59.879137,1481.111111111111
2-я Советская,17,30.368096,59.931647999999996,Оптиков,54,30.199033,60.000713,2312.0555555555557
2-я Советская,17,30.368096,59.931647999999996,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1450.388888888889
2-я Советская,17,30.368096,59.931647999999996,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3282.5555555555557
2-я Советская,17,30.368096,59.931647999999996,Солидарности просп.,4,30.490114000000002,59.92828000000001,1416.388888888889
2-я Советская,17,30.368096,59.931647999999996,Учебный пер.,5,30.336763,60.037252,2841.1111111111113
2-я Советская,17,30.368096,59.931647999999996,наб. реки Фонтанки,154,30.28255,59.915765,1438.888888888889
Авиаконструкторов пр.,49,30.223611,60.027898,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2927.6111111111113
Авиаконструкторов пр.,49,30.223611,60.027898,Будапештская,3,30.36382,59.873704000000004,3949.277777777778
Авиаконструкторов пр.,49,30.223611,60.027898,Вавиловых,14,30.390563,60.024752,2340.722222222222
Авиаконструкторов пр.,49,30.223611,60.027898,Динамо пр.,3,30.279864,59.972699,2076.1111111111113
Авиаконструкторов пр.,49,30.223611,60.027898,Загородный просп.,47,30.321195,59.921804,2783.0555555555557
Авиаконструкторов пр.,49,30.223611,60.027898,Костюшко,2,30.295701,59.849212,4378.166666666667
Авиаконструкторов пр.,49,30.223611,60.027898,Кузнецовская,25,30.332577,59.87143199999999,3705.1111111111113
Авиаконструкторов пр.,49,30.223611,60.027898,Литейный просп.,56,30.349456,59.935069999999996,2302.5555555555557
Авиаконструкторов пр.,49,30.223611,60.027898,Луначарского пр.,47,30.360164,60.036281,2482.777777777778
Авиаконструкторов пр.,49,30.223611,60.027898,Льва Толстого,6/8,30.321859999999997,59.965309,1857.6666666666667
Авиаконструкторов пр.,49,30.223611,60.027898,Мечникова пр.,27,30.410891999999997,59.986982999999995,2553.722222222222
Авиаконструкторов пр.,49,30.223611,60.027898,Народная,21,30.468124,59.879137,3254.5555555555557
Авиаконструкторов пр.,49,30.223611,60.027898,Оптиков,54,30.199033,60.000713,1310.6666666666667
Авиаконструкторов пр.,49,30.223611,60.027898,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2819.0555555555557
Авиаконструкторов пр.,49,30.223611,60.027898,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2519.5555555555557
Авиаконструкторов пр.,49,30.223611,60.027898,Учебный пер.,5,30.336763,60.037252,2357.0
Авиаконструкторов пр.,49,30.223611,60.027898,наб. реки Фонтанки,154,30.28255,59.915765,3232.8888888888887
Аллея Поликарпова,5,30.289485,60.008878,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2215.8888888888887
Аллея Поликарпова,5,30.289485,60.008878,Будапештская,3,30.36382,59.873704000000004,4220.722222222223
Аллея Поликарпова,5,30.289485,60.008878,Вавиловых,14,30.390563,60.024752,1714.888888888889
Аллея Поликарпова,5,30.289485,60.008878,Динамо пр.,3,30.279864,59.972699,1369.388888888889
Аллея Поликарпова,5,30.289485,60.008878,Загородный просп.,47,30.321195,59.921804,3058.0555555555557
Аллея Поликарпова,5,30.289485,60.008878,Костюшко,2,30.295701,59.849212,4095.4444444444443
Аллея Поликарпова,5,30.289485,60.008878,Кузнецовская,25,30.332577,59.87143199999999,3465.6666666666665
Аллея Поликарпова,5,30.289485,60.008878,Литейный просп.,56,30.349456,59.935069999999996,2578.1666666666665
Аллея Поликарпова,5,30.289485,60.008878,Луначарского пр.,47,30.360164,60.036281,1854.111111111111
Аллея Поликарпова,5,30.289485,60.008878,Льва Толстого,6/8,30.321859999999997,59.965309,1647.5555555555557
Аллея Поликарпова,5,30.289485,60.008878,Мечникова пр.,27,30.410891999999997,59.986982999999995,1926.3333333333333
Аллея Поликарпова,5,30.289485,60.008878,Народная,21,30.468124,59.879137,3232.0
Аллея Поликарпова,5,30.289485,60.008878,Оптиков,54,30.199033,60.000713,1386.7777777777778
Аллея Поликарпова,5,30.289485,60.008878,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2117.4444444444443
Аллея Поликарпова,5,30.289485,60.008878,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2569.1111111111113
Аллея Поликарпова,5,30.289485,60.008878,Учебный пер.,5,30.336763,60.037252,1727.5
Аллея Поликарпова,5,30.289485,60.008878,наб. реки Фонтанки,154,30.28255,59.915765,2715.1111111111113
Антонова-Овсеенко,21,30.473019,59.908922,Аккуратова,2,30.301594,60.015377,2985.5
Антонова-Овсеенко,21,30.473019,59.908922,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3096.6666666666665
Антонова-Овсеенко,21,30.473019,59.908922,Будапештская,3,30.36382,59.873704000000004,1962.7777777777778
Антонова-Овсеенко,21,30.473019,59.908922,Вавиловых,14,30.390563,60.024752,2489.8888888888887
Антонова-Овсеенко,21,30.473019,59.908922,Динамо пр.,3,30.279864,59.972699,2928.777777777778
Антонова-Овсеенко,21,30.473019,59.908922,Загородный просп.,47,30.321195,59.921804,2237.9444444444443
Антонова-Овсеенко,21,30.473019,59.908922,Костюшко,2,30.295701,59.849212,2354.9444444444443
Антонова-Овсеенко,21,30.473019,59.908922,Кузнецовская,25,30.332577,59.87143199999999,2044.888888888889
Антонова-Овсеенко,21,30.473019,59.908922,Литейный просп.,56,30.349456,59.935069999999996,1998.6666666666667
Антонова-Овсеенко,21,30.473019,59.908922,Луначарского пр.,47,30.360164,60.036281,2600.3888888888887
Антонова-Овсеенко,21,30.473019,59.908922,Льва Толстого,6/8,30.321859999999997,59.965309,2316.5
Антонова-Овсеенко,21,30.473019,59.908922,Мечникова пр.,27,30.410891999999997,59.986982999999995,1767.7777777777778
Антонова-Овсеенко,21,30.473019,59.908922,Народная,21,30.468124,59.879137,1030.6666666666667
Антонова-Овсеенко,21,30.473019,59.908922,Оптиков,54,30.199033,60.000713,3041.4444444444443
Антонова-Овсеенко,21,30.473019,59.908922,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1584.388888888889
Антонова-Овсеенко,21,30.473019,59.908922,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3557.8888888888887
Антонова-Овсеенко,21,30.473019,59.908922,Солидарности просп.,4,30.490114000000002,59.92828000000001,624.7777777777778
Антонова-Овсеенко,21,30.473019,59.908922,Учебный пер.,5,30.336763,60.037252,2807.277777777778
Антонова-Овсеенко,21,30.473019,59.908922,наб. реки Фонтанки,154,30.28255,59.915765,2926.3888888888887
Апрельская,5,30.416749,59.962967000000006,Аккуратова,2,30.301594,60.015377,2016.3333333333333
Апрельская,5,30.416749,59.962967000000006,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2177.6666666666665
Апрельская,5,30.416749,59.962967000000006,Будапештская,3,30.36382,59.873704000000004,2550.0555555555557
Апрельская,5,30.416749,59.962967000000006,Вавиловых,14,30.390563,60.024752,1548.6666666666667
Апрельская,5,30.416749,59.962967000000006,Динамо пр.,3,30.279864,59.972699,1989.0555555555557
Апрельская,5,30.416749,59.962967000000006,Загородный просп.,47,30.321195,59.921804,1851.5555555555557
Апрельская,5,30.416749,59.962967000000006,Костюшко,2,30.295701,59.849212,3187.5555555555557
Апрельская,5,30.416749,59.962967000000006,Кузнецовская,25,30.332577,59.87143199999999,2351.8333333333335
Апрельская,5,30.416749,59.962967000000006,Литейный просп.,56,30.349456,59.935069999999996,1370.3333333333333
Апрельская,5,30.416749,59.962967000000006,Луначарского пр.,47,30.360164,60.036281,1646.7777777777778
Апрельская,5,30.416749,59.962967000000006,Льва Толстого,6/8,30.321859999999997,59.965309,1212.8333333333333
Апрельская,5,30.416749,59.962967000000006,Мечникова пр.,27,30.410891999999997,59.986982999999995,669.9444444444445
Апрельская,5,30.416749,59.962967000000006,Народная,21,30.468124,59.879137,1589.6666666666667
Апрельская,5,30.416749,59.962967000000006,Оптиков,54,30.199033,60.000713,1967.9444444444443
Апрельская,5,30.416749,59.962967000000006,Пискаревский просп.,47,30.431328999999998,59.983422999999995,536.0
Апрельская,5,30.416749,59.962967000000006,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2931.4444444444443
Апрельская,5,30.416749,59.962967000000006,Солидарности просп.,4,30.490114000000002,59.92828000000001,1262.111111111111
Апрельская,5,30.416749,59.962967000000006,Учебный пер.,5,30.336763,60.037252,1856.6666666666667
Апрельская,5,30.416749,59.962967000000006,наб. реки Фонтанки,154,30.28255,59.915765,2298.277777777778
Асафьева,12,30.328785999999997,60.04866,Аккуратова,2,30.301594,60.015377,1194.4285714285713
Асафьева,12,30.328785999999997,60.04866,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3862.714285714286
Асафьева,12,30.328785999999997,60.04866,Будапештская,3,30.36382,59.873704000000004,5861.571428571428
Асафьева,12,30.328785999999997,60.04866,Вавиловых,14,30.390563,60.024752,1495.5714285714287
Асафьева,12,30.328785999999997,60.04866,Динамо пр.,3,30.279864,59.972699,2704.5714285714284
Асафьева,12,30.328785999999997,60.04866,Загородный просп.,47,30.321195,59.921804,4638.571428571428
Асафьева,12,30.328785999999997,60.04866,Костюшко,2,30.295701,59.849212,6476.714285714285
Асафьева,12,30.328785999999997,60.04866,Кузнецовская,25,30.332577,59.87143199999999,5619.285714285715
Асафьева,12,30.328785999999997,60.04866,Литейный просп.,56,30.349456,59.935069999999996,4067.714285714286
Асафьева,12,30.328785999999997,60.04866,Луначарского пр.,47,30.360164,60.036281,955.5714285714286
Асафьева,12,30.328785999999997,60.04866,Льва Толстого,6/8,30.321859999999997,59.965309,2833.5714285714284
Асафьева,12,30.328785999999997,60.04866,Мечникова пр.,27,30.410891999999997,59.986982999999995,2041.5714285714287
Асафьева,12,30.328785999999997,60.04866,Народная,21,30.468124,59.879137,3294.0
Асафьева,12,30.328785999999997,60.04866,Оптиков,54,30.199033,60.000713,2459.5714285714284
Асафьева,12,30.328785999999997,60.04866,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2552.8571428571427
Асафьева,12,30.328785999999997,60.04866,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2857.4285714285716
Асафьева,12,30.328785999999997,60.04866,Учебный пер.,5,30.336763,60.037252,924.1428571428571
Асафьева,12,30.328785999999997,60.04866,наб. реки Фонтанки,154,30.28255,59.915765,5186.285714285715
Асафьева,12к1,30.328785999999997,60.04866,Аккуратова,2,30.301594,60.015377,1143.8181818181818
Асафьева,12к1,30.328785999999997,60.04866,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2713.818181818182
Асафьева,12к1,30.328785999999997,60.04866,Будапештская,3,30.36382,59.873704000000004,3958.7272727272725
Асафьева,12к1,30.328785999999997,60.04866,Вавиловых,14,30.390563,60.024752,1487.909090909091
Асафьева,12к1,30.328785999999997,60.04866,Динамо пр.,3,30.279864,59.972699,2108.2727272727275
Асафьева,12к1,30.328785999999997,60.04866,Загородный просп.,47,30.321195,59.921804,2818.0
Асафьева,12к1,30.328785999999997,60.04866,Костюшко,2,30.295701,59.849212,4290.454545454545
Асафьева,12к1,30.328785999999997,60.04866,Кузнецовская,25,30.332577,59.87143199999999,3723.818181818182
Асафьева,12к1,30.328785999999997,60.04866,Литейный просп.,56,30.349456,59.935069999999996,2423.6363636363635
Асафьева,12к1,30.328785999999997,60.04866,Луначарского пр.,47,30.360164,60.036281,951.9090909090909
Асафьева,12к1,30.328785999999997,60.04866,Льва Толстого,6/8,30.321859999999997,59.965309,1971.909090909091
Асафьева,12к1,30.328785999999997,60.04866,Мечникова пр.,27,30.410891999999997,59.986982999999995,1925.1818181818182
Асафьева,12к1,30.328785999999997,60.04866,Народная,21,30.468124,59.879137,2719.909090909091
Асафьева,12к1,30.328785999999997,60.04866,Оптиков,54,30.199033,60.000713,2190.3636363636365
Асафьева,12к1,30.328785999999997,60.04866,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2492.5454545454545
Асафьева,12к1,30.328785999999997,60.04866,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2802.6363636363635
Асафьева,12к1,30.328785999999997,60.04866,Учебный пер.,5,30.336763,60.037252,915.9090909090909
Асафьева,12к1,30.328785999999997,60.04866,наб. реки Фонтанки,154,30.28255,59.915765,3167.0
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3899.4285714285716
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Будапештская,3,30.36382,59.873704000000004,1960.5714285714287
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Вавиловых,14,30.390563,60.024752,3941.285714285714
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Динамо пр.,3,30.279864,59.972699,4570.0
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Загородный просп.,47,30.321195,59.921804,2845.4285714285716
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Костюшко,2,30.295701,59.849212,1752.142857142857
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Кузнецовская,25,30.332577,59.87143199999999,1459.2857142857142
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Литейный просп.,56,30.349456,59.935069999999996,3750.285714285714
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Луначарского пр.,47,30.360164,60.036281,3247.0
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Льва Толстого,6/8,30.321859999999997,59.965309,4200.857142857143
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Мечникова пр.,27,30.410891999999997,59.986982999999995,3188.714285714286
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Народная,21,30.468124,59.879137,1720.142857142857
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Оптиков,54,30.199033,60.000713,5419.0
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3407.5714285714284
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4285.0
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Солидарности просп.,4,30.490114000000002,59.92828000000001,2296.714285714286
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Учебный пер.,5,30.336763,60.037252,3319.4285714285716
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,наб. реки Фонтанки,154,30.28255,59.915765,3043.5714285714284
Бадаева,11,30.443114,59.920975,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3237.722222222222
Бадаева,11,30.443114,59.920975,Будапештская,3,30.36382,59.873704000000004,2217.6666666666665
Бадаева,11,30.443114,59.920975,Вавиловых,14,30.390563,60.024752,2872.222222222222
Бадаева,11,30.443114,59.920975,Динамо пр.,3,30.279864,59.972699,3089.5555555555557
Бадаева,11,30.443114,59.920975,Загородный просп.,47,30.321195,59.921804,2387.5
Бадаева,11,30.443114,59.920975,Костюшко,2,30.295701,59.849212,3012.722222222222
Бадаева,11,30.443114,59.920975,Кузнецовская,25,30.332577,59.87143199999999,2290.9444444444443
Бадаева,11,30.443114,59.920975,Литейный просп.,56,30.349456,59.935069999999996,2161.5555555555557
Бадаева,11,30.443114,59.920975,Луначарского пр.,47,30.360164,60.036281,2991.6666666666665
Бадаева,11,30.443114,59.920975,Льва Толстого,6/8,30.321859999999997,59.965309,2442.777777777778
Бадаева,11,30.443114,59.920975,Мечникова пр.,27,30.410891999999997,59.986982999999995,2164.3333333333335
Бадаева,11,30.443114,59.920975,Народная,21,30.468124,59.879137,1371.611111111111
Бадаева,11,30.443114,59.920975,Оптиков,54,30.199033,60.000713,3171.277777777778
Бадаева,11,30.443114,59.920975,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1950.8333333333333
Бадаева,11,30.443114,59.920975,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4151.222222222223
Бадаева,11,30.443114,59.920975,Солидарности просп.,4,30.490114000000002,59.92828000000001,972.7222222222222
Бадаева,11,30.443114,59.920975,Учебный пер.,5,30.336763,60.037252,3201.1111111111113
Бадаева,11,30.443114,59.920975,наб. реки Фонтанки,154,30.28255,59.915765,3066.8888888888887
Бармалеева,13,30.305735,59.964503,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1045.6666666666667
Бармалеева,13,30.305735,59.964503,Будапештская,3,30.36382,59.873704000000004,2885.777777777778
Бармалеева,13,30.305735,59.964503,Вавиловых,14,30.390563,60.024752,2075.1666666666665
Бармалеева,13,30.305735,59.964503,Динамо пр.,3,30.279864,59.972699,677.2777777777778
Бармалеева,13,30.305735,59.964503,Загородный просп.,47,30.321195,59.921804,1718.7777777777778
Бармалеева,13,30.305735,59.964503,Костюшко,2,30.295701,59.849212,3118.3888888888887
Бармалеева,13,30.305735,59.964503,Кузнецовская,25,30.332577,59.87143199999999,2517.777777777778
Бармалеева,13,30.305735,59.964503,Литейный просп.,56,30.349456,59.935069999999996,1245.1666666666667
Бармалеева,13,30.305735,59.964503,Луначарского пр.,47,30.360164,60.036281,2259.0555555555557
Бармалеева,13,30.305735,59.964503,Льва Толстого,6/8,30.321859999999997,59.965309,453.8333333333333
Бармалеева,13,30.305735,59.964503,Мечникова пр.,27,30.410891999999997,59.986982999999995,1578.5555555555557
Бармалеева,13,30.305735,59.964503,Народная,21,30.468124,59.879137,2485.6111111111113
Бармалеева,13,30.305735,59.964503,Оптиков,54,30.199033,60.000713,1729.8333333333333
Бармалеева,13,30.305735,59.964503,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1672.888888888889
Бармалеева,13,30.305735,59.964503,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2695.4444444444443
Бармалеева,13,30.305735,59.964503,Солидарности просп.,4,30.490114000000002,59.92828000000001,2575.777777777778
Бармалеева,13,30.305735,59.964503,Учебный пер.,5,30.336763,60.037252,2122.6111111111113
Бармалеева,13,30.305735,59.964503,наб. реки Фонтанки,154,30.28255,59.915765,1748.388888888889
Бассейная,83,30.349564,59.864548,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2669.6666666666665
Бассейная,83,30.349564,59.864548,Будапештская,3,30.36382,59.873704000000004,770.1111111111111
Бассейная,83,30.349564,59.864548,Вавиловых,14,30.390563,60.024752,3811.222222222222
Бассейная,83,30.349564,59.864548,Динамо пр.,3,30.279864,59.972699,3220.3333333333335
Бассейная,83,30.349564,59.864548,Загородный просп.,47,30.321195,59.921804,1196.7777777777778
Бассейная,83,30.349564,59.864548,Костюшко,2,30.295701,59.849212,1172.3333333333333
Бассейная,83,30.349564,59.864548,Кузнецовская,25,30.332577,59.87143199999999,370.27777777777777
Бассейная,83,30.349564,59.864548,Литейный просп.,56,30.349456,59.935069999999996,1615.0
Бассейная,83,30.349564,59.864548,Луначарского пр.,47,30.360164,60.036281,3906.9444444444443
Бассейная,83,30.349564,59.864548,Льва Толстого,6/8,30.321859999999997,59.965309,2757.8333333333335
Бассейная,83,30.349564,59.864548,Народная,21,30.468124,59.879137,1083.0555555555557
Бассейная,83,30.349564,59.864548,Оптиков,54,30.199033,60.000713,3410.0555555555557
Бассейная,83,30.349564,59.864548,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4373.777777777777
Бассейная,83,30.349564,59.864548,Солидарности просп.,4,30.490114000000002,59.92828000000001,1968.2222222222222
Бассейная,83,30.349564,59.864548,Учебный пер.,5,30.336763,60.037252,3950.777777777778
Бассейная,83,30.349564,59.864548,наб. реки Фонтанки,154,30.28255,59.915765,1907.7777777777778
Белградская,10к1,30.360091999999998,59.868311,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2949.0
Белградская,10к1,30.360091999999998,59.868311,Будапештская,3,30.36382,59.873704000000004,609.2777777777778
Белградская,10к1,30.360091999999998,59.868311,Вавиловых,14,30.390563,60.024752,3882.8888888888887
Белградская,10к1,30.360091999999998,59.868311,Динамо пр.,3,30.279864,59.972699,2959.75
Белградская,10к1,30.360091999999998,59.868311,Загородный просп.,47,30.321195,59.921804,1367.9444444444443
Белградская,10к1,30.360091999999998,59.868311,Костюшко,2,30.295701,59.849212,1790.8333333333333
Белградская,10к1,30.360091999999998,59.868311,Кузнецовская,25,30.332577,59.87143199999999,734.7777777777778
Белградская,10к1,30.360091999999998,59.868311,Литейный просп.,56,30.349456,59.935069999999996,1750.6666666666667
Белградская,10к1,30.360091999999998,59.868311,Луначарского пр.,47,30.360164,60.036281,4018.8333333333335
Белградская,10к1,30.360091999999998,59.868311,Льва Толстого,6/8,30.321859999999997,59.965309,2736.722222222222
Белградская,10к1,30.360091999999998,59.868311,Народная,21,30.468124,59.879137,1253.388888888889
Белградская,10к1,30.360091999999998,59.868311,Оптиков,54,30.199033,60.000713,3508.5
Белградская,10к1,30.360091999999998,59.868311,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4476.333333333333
Белградская,10к1,30.360091999999998,59.868311,Солидарности просп.,4,30.490114000000002,59.92828000000001,2140.222222222222
Белградская,10к1,30.360091999999998,59.868311,Учебный пер.,5,30.336763,60.037252,4020.8888888888887
Белградская,10к1,30.360091999999998,59.868311,наб. реки Фонтанки,154,30.28255,59.915765,2124.1111111111113
Белы Куна,2к1,30.373711,59.869399,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3074.777777777778
Белы Куна,2к1,30.373711,59.869399,Будапештская,3,30.36382,59.873704000000004,531.5555555555555
Белы Куна,2к1,30.373711,59.869399,Вавиловых,14,30.390563,60.024752,3610.6111111111113
Белы Куна,2к1,30.373711,59.869399,Динамо пр.,3,30.279864,59.972699,3057.5
Белы Куна,2к1,30.373711,59.869399,Загородный просп.,47,30.321195,59.921804,1495.1666666666667
Белы Куна,2к1,30.373711,59.869399,Костюшко,2,30.295701,59.849212,1918.111111111111
Белы Куна,2к1,30.373711,59.869399,Кузнецовская,25,30.332577,59.87143199999999,858.2222222222222
Белы Куна,2к1,30.373711,59.869399,Литейный просп.,56,30.349456,59.935069999999996,1873.5555555555557
Белы Куна,2к1,30.373711,59.869399,Луначарского пр.,47,30.360164,60.036281,3744.222222222222
Белы Куна,2к1,30.373711,59.869399,Льва Толстого,6/8,30.321859999999997,59.965309,2862.6666666666665
Белы Куна,2к1,30.373711,59.869399,Мечникова пр.,27,30.410891999999997,59.986982999999995,2730.722222222222
Белы Куна,2к1,30.373711,59.869399,Народная,21,30.468124,59.879137,1040.3333333333333
