Адрес (от),Широта (от),Долгота (от),Адрес (до),Широта (до),Долгота (до),Длительность (сек)
Просвещения пр.,53к1,30.380843,60.042922999999995,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1856.375
Просвещения пр.,53к1,30.380843,60.042922999999995,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2713.625
Просвещения пр.,53к1,30.380843,60.042922999999995,Учебный пер.,5,30.336763,60.037252,1300.375
Просвещения пр.,53к1,30.380843,60.042922999999995,наб. реки Фонтанки,154,30.28255,59.915765,2875.0
Проспект Славы,28,30.385281,59.858435,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2536.2727272727275
Проспект Славы,28,30.385281,59.858435,Будапештская,3,30.36382,59.873704000000004,873.9090909090909
Проспект Славы,28,30.385281,59.858435,Вавиловых,14,30.390563,60.024752,3169.818181818182
Проспект Славы,28,30.385281,59.858435,Динамо пр.,3,30.279864,59.972699,2991.2727272727275
Проспект Славы,28,30.385281,59.858435,Загородный просп.,47,30.321195,59.921804,1344.1818181818182
Проспект Славы,28,30.385281,59.858435,Костюшко,2,30.295701,59.849212,1542.4545454545455
Проспект Славы,28,30.385281,59.858435,Кузнецовская,25,30.332577,59.87143199999999,901.0
Проспект Славы,28,30.385281,59.858435,Литейный просп.,56,30.349456,59.935069999999996,1818.3636363636363
Проспект Славы,28,30.385281,59.858435,Луначарского пр.,47,30.360164,60.036281,3263.818181818182
Проспект Славы,28,30.385281,59.858435,Льва Толстого,6/8,30.321859999999997,59.965309,2594.2727272727275
Проспект Славы,28,30.385281,59.858435,Мечникова пр.,27,30.410891999999997,59.986982999999995,2383.4545454545455
Проспект Славы,28,30.385281,59.858435,Народная,21,30.468124,59.879137,1152.8181818181818
Проспект Славы,28,30.385281,59.858435,Оптиков,54,30.199033,60.000713,3446.0
Проспект Славы,28,30.385281,59.858435,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2251.5454545454545
Проспект Славы,28,30.385281,59.858435,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4383.0
Проспект Славы,28,30.385281,59.858435,Солидарности просп.,4,30.490114000000002,59.92828000000001,1965.7272727272727
Проспект Славы,28,30.385281,59.858435,Учебный пер.,5,30.336763,60.037252,3133.7272727272725
Проспект Славы,28,30.385281,59.858435,наб. реки Фонтанки,154,30.28255,59.915765,1766.2727272727273
Пулковская,19,30.350265000000004,59.834934999999994,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2703.3333333333335
Пулковская,19,30.350265000000004,59.834934999999994,Будапештская,3,30.36382,59.873704000000004,1475.111111111111
Пулковская,19,30.350265000000004,59.834934999999994,Вавиловых,14,30.390563,60.024752,3260.0
Пулковская,19,30.350265000000004,59.834934999999994,Динамо пр.,3,30.279864,59.972699,3193.777777777778
Пулковская,19,30.350265000000004,59.834934999999994,Загородный просп.,47,30.321195,59.921804,1591.0
Пулковская,19,30.350265000000004,59.834934999999994,Костюшко,2,30.295701,59.849212,1346.888888888889
Пулковская,19,30.350265000000004,59.834934999999994,Кузнецовская,25,30.332577,59.87143199999999,1107.111111111111
Пулковская,19,30.350265000000004,59.834934999999994,Литейный просп.,56,30.349456,59.935069999999996,2120.1111111111113
Пулковская,19,30.350265000000004,59.834934999999994,Луначарского пр.,47,30.360164,60.036281,3146.5555555555557
Пулковская,19,30.350265000000004,59.834934999999994,Льва Толстого,6/8,30.321859999999997,59.965309,2801.777777777778
Пулковская,19,30.350265000000004,59.834934999999994,Мечникова пр.,27,30.410891999999997,59.986982999999995,2834.4444444444443
Пулковская,19,30.350265000000004,59.834934999999994,Народная,21,30.468124,59.879137,1564.4444444444443
Пулковская,19,30.350265000000004,59.834934999999994,Оптиков,54,30.199033,60.000713,3767.777777777778
Пулковская,19,30.350265000000004,59.834934999999994,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2693.222222222222
Пулковская,19,30.350265000000004,59.834934999999994,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4691.333333333333
Пулковская,19,30.350265000000004,59.834934999999994,Солидарности просп.,4,30.490114000000002,59.92828000000001,2396.6666666666665
Пулковская,19,30.350265000000004,59.834934999999994,Учебный пер.,5,30.336763,60.037252,3239.4444444444443
Пулковская,19,30.350265000000004,59.834934999999994,наб. реки Фонтанки,154,30.28255,59.915765,2051.777777777778
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3569.75
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Будапештская,3,30.36382,59.873704000000004,2988.909090909091
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Вавиловых,14,30.390563,60.024752,4379.909090909091
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Динамо пр.,3,30.279864,59.972699,4185.875
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Загородный просп.,47,30.321195,59.921804,3057.7272727272725
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Костюшко,2,30.295701,59.849212,2265.0
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Кузнецовская,25,30.332577,59.87143199999999,2490.7272727272725
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Литейный просп.,56,30.349456,59.935069999999996,3335.125
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Луначарского пр.,47,30.360164,60.036281,4276.545454545455
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Льва Толстого,6/8,30.321859999999997,59.965309,4067.75
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Мечникова пр.,27,30.410891999999997,59.986982999999995,3684.090909090909
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Народная,21,30.468124,59.879137,2941.5454545454545
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Оптиков,54,30.199033,60.000713,3816.0
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3334.0
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Солидарности просп.,4,30.490114000000002,59.92828000000001,3540.181818181818
Путешественника Козлова (Петергоф),12,29.914537,59.868564,Учебный пер.,5,30.336763,60.037252,4378.909090909091
Путешественника Козлова (Петергоф),12,29.914537,59.868564,наб. реки Фонтанки,154,30.28255,59.915765,2697.2727272727275
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Аккуратова,2,30.301594,60.015377,3612.7
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2953.9
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Будапештская,3,30.36382,59.873704000000004,2080.818181818182
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Вавиловых,14,30.390563,60.024752,3361.0
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Динамо пр.,3,30.279864,59.972699,3588.0
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Загородный просп.,47,30.321195,59.921804,2188.5
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Костюшко,2,30.295701,59.849212,1705.1
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Кузнецовская,25,30.332577,59.87143199999999,1637.6
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Литейный просп.,56,30.349456,59.935069999999996,2644.0
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Луначарского пр.,47,30.360164,60.036281,3255.8
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Льва Толстого,6/8,30.321859999999997,59.965309,3213.6
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Мечникова пр.,27,30.410891999999997,59.986982999999995,2667.4
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Народная,21,30.468124,59.879137,1928.2
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Оптиков,54,30.199033,60.000713,4245.4
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2975.4
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4383.2
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Солидарности просп.,4,30.490114000000002,59.92828000000001,2520.3
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,Учебный пер.,5,30.336763,60.037252,3365.7
Пушкин. Конюшенная,23,30.413334999999996,59.718697999999996,наб. реки Фонтанки,154,30.28255,59.915765,2252.8
Рашетова,7,30.324859999999997,60.020281999999995,Аккуратова,2,30.301594,60.015377,548.125
Рашетова,7,30.324859999999997,60.020281999999995,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1812.625
Рашетова,7,30.324859999999997,60.020281999999995,Будапештская,3,30.36382,59.873704000000004,2985.75
Рашетова,7,30.324859999999997,60.020281999999995,Вавиловых,14,30.390563,60.024752,1151.25
Рашетова,7,30.324859999999997,60.020281999999995,Динамо пр.,3,30.279864,59.972699,1427.875
Рашетова,7,30.324859999999997,60.020281999999995,Загородный просп.,47,30.321195,59.921804,1893.125
Рашетова,7,30.324859999999997,60.020281999999995,Костюшко,2,30.295701,59.849212,3297.75
Рашетова,7,30.324859999999997,60.020281999999995,Кузнецовская,25,30.332577,59.87143199999999,2748.375
Рашетова,7,30.324859999999997,60.020281999999995,Литейный просп.,56,30.349456,59.935069999999996,1513.25
Рашетова,7,30.324859999999997,60.020281999999995,Луначарского пр.,47,30.360164,60.036281,991.5
Рашетова,7,30.324859999999997,60.020281999999995,Льва Толстого,6/8,30.321859999999997,59.965309,1195.0
Рашетова,7,30.324859999999997,60.020281999999995,Мечникова пр.,27,30.410891999999997,59.986982999999995,1306.75
Рашетова,7,30.324859999999997,60.020281999999995,Народная,21,30.468124,59.879137,2394.25
Рашетова,7,30.324859999999997,60.020281999999995,Оптиков,54,30.199033,60.000713,1551.0
Рашетова,7,30.324859999999997,60.020281999999995,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1584.5
Рашетова,7,30.324859999999997,60.020281999999995,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2609.875
Рашетова,7,30.324859999999997,60.020281999999995,Учебный пер.,5,30.336763,60.037252,883.25
Рашетова,7,30.324859999999997,60.020281999999995,наб. реки Фонтанки,154,30.28255,59.915765,2132.75
Рижский проспект,72,30.269623,59.912847,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1173.0
Рижский проспект,72,30.269623,59.912847,Будапештская,3,30.36382,59.873704000000004,1677.888888888889
Рижский проспект,72,30.269623,59.912847,Вавиловых,14,30.390563,60.024752,2778.0
Рижский проспект,72,30.269623,59.912847,Динамо пр.,3,30.279864,59.972699,1789.5
Рижский проспект,72,30.269623,59.912847,Загородный просп.,47,30.321195,59.921804,722.2222222222222
Рижский проспект,72,30.269623,59.912847,Костюшко,2,30.295701,59.849212,1368.2222222222222
Рижский проспект,72,30.269623,59.912847,Кузнецовская,25,30.332577,59.87143199999999,1242.3333333333333
Рижский проспект,72,30.269623,59.912847,Литейный просп.,56,30.349456,59.935069999999996,1035.8333333333333
Рижский проспект,72,30.269623,59.912847,Луначарского пр.,47,30.360164,60.036281,2873.0
Рижский проспект,72,30.269623,59.912847,Льва Толстого,6/8,30.321859999999997,59.965309,1692.6666666666667
Рижский проспект,72,30.269623,59.912847,Мечникова пр.,27,30.410891999999997,59.986982999999995,2176.1666666666665
Рижский проспект,72,30.269623,59.912847,Народная,21,30.468124,59.879137,2117.5555555555557
Рижский проспект,72,30.269623,59.912847,Оптиков,54,30.199033,60.000713,2589.5
Рижский проспект,72,30.269623,59.912847,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2050.0
Рижский проспект,72,30.269623,59.912847,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3502.8333333333335
Рижский проспект,72,30.269623,59.912847,Солидарности просп.,4,30.490114000000002,59.92828000000001,2169.222222222222
Рижский проспект,72,30.269623,59.912847,Учебный пер.,5,30.336763,60.037252,2926.1666666666665
Рижский проспект,72,30.269623,59.912847,наб. реки Фонтанки,154,30.28255,59.915765,288.55555555555554
Роменская,7,30.356768,59.918701,Будапештская,3,30.36382,59.873704000000004,1210.6363636363637
Роменская,7,30.356768,59.918701,Загородный просп.,47,30.321195,59.921804,492.0
Роменская,7,30.356768,59.918701,Костюшко,2,30.295701,59.849212,1598.2727272727273
Роменская,7,30.356768,59.918701,Кузнецовская,25,30.332577,59.87143199999999,1021.7272727272727
Роменская,7,30.356768,59.918701,Народная,21,30.468124,59.879137,1471.4545454545455
Роменская,7,30.356768,59.918701,Солидарности просп.,4,30.490114000000002,59.92828000000001,1606.6363636363637
Роменская,7,30.356768,59.918701,наб. реки Фонтанки,154,30.28255,59.915765,848.9090909090909
Ропшинская,17,30.2958,59.958560999999996,Большой просп. ВО,85,30.250614000000002,59.930178000000005,765.7272727272727
Ропшинская,17,30.2958,59.958560999999996,Будапештская,3,30.36382,59.873704000000004,2401.0
Ропшинская,17,30.2958,59.958560999999996,Динамо пр.,3,30.279864,59.972699,469.09090909090907
Ропшинская,17,30.2958,59.958560999999996,Загородный просп.,47,30.321195,59.921804,1354.0
Ропшинская,17,30.2958,59.958560999999996,Костюшко,2,30.295701,59.849212,2432.5454545454545
Ропшинская,17,30.2958,59.958560999999996,Кузнецовская,25,30.332577,59.87143199999999,2207.909090909091
Ропшинская,17,30.2958,59.958560999999996,Литейный просп.,56,30.349456,59.935069999999996,1089.5454545454545
Ропшинская,17,30.2958,59.958560999999996,Льва Толстого,6/8,30.321859999999997,59.965309,587.4545454545455
Ропшинская,17,30.2958,59.958560999999996,Оптиков,54,30.199033,60.000713,1767.5454545454545
Ропшинская,17,30.2958,59.958560999999996,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2703.909090909091
Ропшинская,17,30.2958,59.958560999999996,наб. реки Фонтанки,154,30.28255,59.915765,1295.0
Руднева,6,30.359706,60.039166,Аккуратова,2,30.301594,60.015377,996.8888888888889
Руднева,6,30.359706,60.039166,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2251.6666666666665
Руднева,6,30.359706,60.039166,Будапештская,3,30.36382,59.873704000000004,2879.5555555555557
Руднева,6,30.359706,60.039166,Вавиловых,14,30.390563,60.024752,1012.3333333333334
Руднева,6,30.359706,60.039166,Динамо пр.,3,30.279864,59.972699,1872.111111111111
Руднева,6,30.359706,60.039166,Загородный просп.,47,30.321195,59.921804,2320.8888888888887
Руднева,6,30.359706,60.039166,Костюшко,2,30.295701,59.849212,2920.6666666666665
Руднева,6,30.359706,60.039166,Кузнецовская,25,30.332577,59.87143199999999,3178.0
Руднева,6,30.359706,60.039166,Литейный просп.,56,30.349456,59.935069999999996,1948.7777777777778
Руднева,6,30.359706,60.039166,Луначарского пр.,47,30.360164,60.036281,560.7777777777778
Руднева,6,30.359706,60.039166,Льва Толстого,6/8,30.321859999999997,59.965309,1653.111111111111
Руднева,6,30.359706,60.039166,Мечникова пр.,27,30.410891999999997,59.986982999999995,1402.4444444444443
Руднева,6,30.359706,60.039166,Народная,21,30.468124,59.879137,2154.6666666666665
Руднева,6,30.359706,60.039166,Оптиков,54,30.199033,60.000713,1987.6666666666667
Руднева,6,30.359706,60.039166,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1792.2222222222222
Руднева,6,30.359706,60.039166,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2557.777777777778
Руднева,6,30.359706,60.039166,Солидарности просп.,4,30.490114000000002,59.92828000000001,1878.2222222222222
Руднева,6,30.359706,60.039166,Учебный пер.,5,30.336763,60.037252,606.6666666666666
Руднева,6,30.359706,60.039166,наб. реки Фонтанки,154,30.28255,59.915765,2579.777777777778
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2989.3
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Будапештская,3,30.36382,59.873704000000004,2206.818181818182
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Вавиловых,14,30.390563,60.024752,3437.6363636363635
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Динамо пр.,3,30.279864,59.972699,3609.1428571428573
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Загородный просп.,47,30.321195,59.921804,2235.6363636363635
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Костюшко,2,30.295701,59.849212,1734.5555555555557
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Кузнецовская,25,30.332577,59.87143199999999,1669.0
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Литейный просп.,56,30.349456,59.935069999999996,2732.4444444444443
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Луначарского пр.,47,30.360164,60.036281,3322.818181818182
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Льва Толстого,6/8,30.321859999999997,59.965309,3247.2727272727275
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Мечникова пр.,27,30.410891999999997,59.986982999999995,2739.2727272727275
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Народная,21,30.468124,59.879137,2006.6363636363637
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Оптиков,54,30.199033,60.000713,4268.3
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3028.3333333333335
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4441.333333333333
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Солидарности просп.,4,30.490114000000002,59.92828000000001,2590.6363636363635
Саперная (Пушкин),36к8,30.388865000000003,59.701855,Учебный пер.,5,30.336763,60.037252,3423.6363636363635
Саперная (Пушкин),36к8,30.388865000000003,59.701855,наб. реки Фонтанки,154,30.28255,59.915765,2346.181818181818
Свеаборгская,19,30.331947999999997,59.873338000000004,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1946.7777777777778
Свеаборгская,19,30.331947999999997,59.873338000000004,Будапештская,3,30.36382,59.873704000000004,789.0
Свеаборгская,19,30.331947999999997,59.873338000000004,Вавиловых,14,30.390563,60.024752,3313.1111111111113
Свеаборгская,19,30.331947999999997,59.873338000000004,Динамо пр.,3,30.279864,59.972699,2429.777777777778
Свеаборгская,19,30.331947999999997,59.873338000000004,Загородный просп.,47,30.321195,59.921804,994.6666666666666
Свеаборгская,19,30.331947999999997,59.873338000000004,Костюшко,2,30.295701,59.849212,1172.7777777777778
Свеаборгская,19,30.331947999999997,59.873338000000004,Кузнецовская,25,30.332577,59.87143199999999,200.88888888888889
Свеаборгская,19,30.331947999999997,59.873338000000004,Литейный просп.,56,30.349456,59.935069999999996,1525.3333333333333
Свеаборгская,19,30.331947999999997,59.873338000000004,Луначарского пр.,47,30.360164,60.036281,3407.4444444444443
Свеаборгская,19,30.331947999999997,59.873338000000004,Льва Толстого,6/8,30.321859999999997,59.965309,2038.6666666666667
Свеаборгская,19,30.331947999999997,59.873338000000004,Народная,21,30.468124,59.879137,1387.111111111111
Свеаборгская,19,30.331947999999997,59.873338000000004,Оптиков,54,30.199033,60.000713,3099.6666666666665
Свеаборгская,19,30.331947999999997,59.873338000000004,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4026.1111111111113
Свеаборгская,19,30.331947999999997,59.873338000000004,Солидарности просп.,4,30.490114000000002,59.92828000000001,2218.777777777778
Свеаборгская,19,30.331947999999997,59.873338000000004,Учебный пер.,5,30.336763,60.037252,3367.1111111111113
Свеаборгская,19,30.331947999999997,59.873338000000004,наб. реки Фонтанки,154,30.28255,59.915765,1195.888888888889
Светлановский пр.,117,30.404164,60.045044,Аккуратова,2,30.301594,60.015377,1421.5
Светлановский пр.,117,30.404164,60.045044,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2267.625
Светлановский пр.,117,30.404164,60.045044,Будапештская,3,30.36382,59.873704000000004,2740.25
Светлановский пр.,117,30.404164,60.045044,Вавиловых,14,30.390563,60.024752,833.875
Светлановский пр.,117,30.404164,60.045044,Динамо пр.,3,30.279864,59.972699,1807.625
Светлановский пр.,117,30.404164,60.045044,Загородный просп.,47,30.321195,59.921804,2251.0
Светлановский пр.,117,30.404164,60.045044,Костюшко,2,30.295701,59.849212,2773.75
Светлановский пр.,117,30.404164,60.045044,Кузнецовская,25,30.332577,59.87143199999999,3011.0
Светлановский пр.,117,30.404164,60.045044,Литейный просп.,56,30.349456,59.935069999999996,1881.875
Светлановский пр.,117,30.404164,60.045044,Луначарского пр.,47,30.360164,60.036281,976.5
Светлановский пр.,117,30.404164,60.045044,Льва Толстого,6/8,30.321859999999997,59.965309,1656.5
Светлановский пр.,117,30.404164,60.045044,Мечникова пр.,27,30.410891999999997,59.986982999999995,1035.25
Светлановский пр.,117,30.404164,60.045044,Народная,21,30.468124,59.879137,2142.5
Светлановский пр.,117,30.404164,60.045044,Оптиков,54,30.199033,60.000713,1910.5
Светлановский пр.,117,30.404164,60.045044,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1431.625
Светлановский пр.,117,30.404164,60.045044,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2576.375
Светлановский пр.,117,30.404164,60.045044,Учебный пер.,5,30.336763,60.037252,1139.75
Светлановский пр.,117,30.404164,60.045044,наб. реки Фонтанки,154,30.28255,59.915765,2522.375
Светлановский пр.,93,30.393608,60.031580000000005,Аккуратова,2,30.301594,60.015377,1336.875
Светлановский пр.,93,30.393608,60.031580000000005,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2183.125
Светлановский пр.,93,30.393608,60.031580000000005,Будапештская,3,30.36382,59.873704000000004,2912.875
Светлановский пр.,93,30.393608,60.031580000000005,Вавиловых,14,30.390563,60.024752,748.875
Светлановский пр.,93,30.393608,60.031580000000005,Динамо пр.,3,30.279864,59.972699,1721.375
Светлановский пр.,93,30.393608,60.031580000000005,Загородный просп.,47,30.321195,59.921804,2240.25
Светлановский пр.,93,30.393608,60.031580000000005,Костюшко,2,30.295701,59.849212,2946.375
Светлановский пр.,93,30.393608,60.031580000000005,Кузнецовская,25,30.332577,59.87143199999999,3110.375
Светлановский пр.,93,30.393608,60.031580000000005,Литейный просп.,56,30.349456,59.935069999999996,1866.125
Светлановский пр.,93,30.393608,60.031580000000005,Луначарского пр.,47,30.360164,60.036281,890.875
Светлановский пр.,93,30.393608,60.031580000000005,Льва Толстого,6/8,30.321859999999997,59.965309,1571.375
Светлановский пр.,93,30.393608,60.031580000000005,Мечникова пр.,27,30.410891999999997,59.986982999999995,1136.5
Светлановский пр.,93,30.393608,60.031580000000005,Народная,21,30.468124,59.879137,2252.0
Светлановский пр.,93,30.393608,60.031580000000005,Оптиков,54,30.199033,60.000713,1826.0
Светлановский пр.,93,30.393608,60.031580000000005,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1532.5
Светлановский пр.,93,30.393608,60.031580000000005,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2590.5
Светлановский пр.,93,30.393608,60.031580000000005,Учебный пер.,5,30.336763,60.037252,1002.75
Светлановский пр.,93,30.393608,60.031580000000005,наб. реки Фонтанки,154,30.28255,59.915765,2504.625
Свечной пер.,5,30.347875,59.925164,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1563.625
Свечной пер.,5,30.347875,59.925164,Будапештская,3,30.36382,59.873704000000004,1313.1818181818182
Свечной пер.,5,30.347875,59.925164,Вавиловых,14,30.390563,60.024752,2185.7272727272725
Свечной пер.,5,30.347875,59.925164,Динамо пр.,3,30.279864,59.972699,1771.7272727272727
Свечной пер.,5,30.347875,59.925164,Загородный просп.,47,30.321195,59.921804,395.54545454545456
Свечной пер.,5,30.347875,59.925164,Костюшко,2,30.295701,59.849212,1718.8181818181818
Свечной пер.,5,30.347875,59.925164,Кузнецовская,25,30.332577,59.87143199999999,1094.909090909091
Свечной пер.,5,30.347875,59.925164,Литейный просп.,56,30.349456,59.935069999999996,340.54545454545456
Свечной пер.,5,30.347875,59.925164,Луначарского пр.,47,30.360164,60.036281,2268.0
Свечной пер.,5,30.347875,59.925164,Льва Толстого,6/8,30.321859999999997,59.965309,1156.5454545454545
Свечной пер.,5,30.347875,59.925164,Мечникова пр.,27,30.410891999999997,59.986982999999995,1554.4545454545455
Свечной пер.,5,30.347875,59.925164,Народная,21,30.468124,59.879137,1760.7272727272727
Свечной пер.,5,30.347875,59.925164,Оптиков,54,30.199033,60.000713,1965.3636363636363
Свечной пер.,5,30.347875,59.925164,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1423.5454545454545
Свечной пер.,5,30.347875,59.925164,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2881.3636363636365
Свечной пер.,5,30.347875,59.925164,Солидарности просп.,4,30.490114000000002,59.92828000000001,1832.5454545454545
Свечной пер.,5,30.347875,59.925164,Учебный пер.,5,30.336763,60.037252,2283.181818181818
Свечной пер.,5,30.347875,59.925164,наб. реки Фонтанки,154,30.28255,59.915765,899.9090909090909
Седова,128,30.444165,59.867014000000005,Будапештская,3,30.36382,59.873704000000004,1123.4545454545455
Седова,128,30.444165,59.867014000000005,Вавиловых,14,30.390563,60.024752,2543.909090909091
Седова,128,30.444165,59.867014000000005,Загородный просп.,47,30.321195,59.921804,1628.8181818181818
Седова,128,30.444165,59.867014000000005,Костюшко,2,30.295701,59.849212,1883.3636363636363
Седова,128,30.444165,59.867014000000005,Кузнецовская,25,30.332577,59.87143199999999,1184.4545454545455
Седова,128,30.444165,59.867014000000005,Луначарского пр.,47,30.360164,60.036281,2643.7272727272725
Седова,128,30.444165,59.867014000000005,Льва Толстого,6/8,30.321859999999997,59.965309,1821.6363636363637
Седова,128,30.444165,59.867014000000005,Мечникова пр.,27,30.410891999999997,59.986982999999995,1745.1818181818182
Седова,128,30.444165,59.867014000000005,Народная,21,30.468124,59.879137,469.0
Седова,128,30.444165,59.867014000000005,Оптиков,54,30.199033,60.000713,2648.181818181818
Седова,128,30.444165,59.867014000000005,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1616.0
Седова,128,30.444165,59.867014000000005,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3584.7272727272725
Седова,128,30.444165,59.867014000000005,Солидарности просп.,4,30.490114000000002,59.92828000000001,1309.0
Седова,128,30.444165,59.867014000000005,Учебный пер.,5,30.336763,60.037252,2449.909090909091
Седова,128,30.444165,59.867014000000005,наб. реки Фонтанки,154,30.28255,59.915765,1985.0
Седова,80,30.433978999999997,59.87626899999999,Будапештская,3,30.36382,59.873704000000004,972.3636363636364
Седова,80,30.433978999999997,59.87626899999999,Загородный просп.,47,30.321195,59.921804,1401.8181818181818
Седова,80,30.433978999999997,59.87626899999999,Костюшко,2,30.295701,59.849212,1728.0
Седова,80,30.433978999999997,59.87626899999999,Кузнецовская,25,30.332577,59.87143199999999,1039.7272727272727
Седова,80,30.433978999999997,59.87626899999999,Народная,21,30.468124,59.879137,501.1818181818182
Седова,80,30.433978999999997,59.87626899999999,Солидарности просп.,4,30.490114000000002,59.92828000000001,1347.3636363636363
Седова,80,30.433978999999997,59.87626899999999,наб. реки Фонтанки,154,30.28255,59.915765,1760.1818181818182
Серпуховская,34,30.325353999999997,59.913722,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1344.6
Серпуховская,34,30.325353999999997,59.913722,Будапештская,3,30.36382,59.873704000000004,1225.4
Серпуховская,34,30.325353999999997,59.913722,Вавиловых,14,30.390563,60.024752,2575.2
Серпуховская,34,30.325353999999997,59.913722,Динамо пр.,3,30.279864,59.972699,1754.4
Серпуховская,34,30.325353999999997,59.913722,Загородный просп.,47,30.321195,59.921804,250.6
Серпуховская,34,30.325353999999997,59.913722,Костюшко,2,30.295701,59.849212,1289.0
